X1	X10	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X11	X110	X111	X112	X113	X114	X115	X116	X117	X118	X119	X12	X120	X121	X122	X123	X124	X125	X126	X127	X128	X129	X13	X130	X131	X132	X133	X134	X135	X136	X137	X138	X139	X14	X140	X15	X16	X17	X18	X19	X2	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X3	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X4	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X5	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X6	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X7	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X8	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X9	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	taxa
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.260270118176702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63626723223754	0	0	NA	0	NA	0	0.595238095238095	0	1.12	0	0	0	0	0	0	0.554675118858954	0	0	0	0	0.130378096479791	0.279524807826695	0.875486381322957	0	5.45454545454545	5.9016393442623	5.39772727272727	14.7147147147147	1.90174326465927	1.51843817787419	2.99684542586751	4.00801603206413	0	0	0.634920634920635	1.7353579175705	0.879765395894428	0.449775112443778	0	0.950118764845606	0	0.168067226890756	0	0	0	0	0	0	0	0	0	0	0	0	1.83066361556064	0	0	8.95061728395062	2.9940119760479	6.84292379471229	6.76056338028169	2.01005025125628	0	5.01474926253687	1.41414141414141	0.196850393700787	0	0	0	0	0	3.81231671554252	0	0	0	0.494559841740851	0.351802990325418	0	0	0	0	0	0	0.168634064080944	0	0	0	0.460405156537753	0	0	0	0	0	0	0.56047197640118	0	3.68200836820084	0.0786163522012579	s:Pteromonas_angulosa
1.54929577464789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0.970873786407767	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279524807826695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386100386100386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0879507475813544	0	0	0	0	0	0	0.337268128161889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s:Radiococcus_sp.
0	1.63487738419619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90880169671262	0	0	NA	4.85436893203883	NA	6.71936758893281	1.98412698412698	8.29268292682927	0	8.3969465648855	2.09756097560976	0	0	0	0	0	0	0	0.974025974025974	0	0.391134289439374	1.60726764500349	2.62645914396887	0.732600732600733	1.01010101010101	0	0	0	0	0	0	0	0	0	0	0	0	0.899550224887556	0	0.831353919239905	0	0	0	2.39382239382239	0.992282249173098	0	0	0	1.3262599469496	0	2.03619909502262	5.85365853658537	0	0	8.16170861937452	0	0	0	1.79640718562874	0.622083981337481	0.563380281690141	0	1.46520146520147	1.76991150442478	1.61616161616162	3.74015748031496	0	0	0	0	0	0.782013685239492	0	0	0	0	0	0	0	0	4.27728613569322	0	0	4.38448566610455	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17924528301887	s:Scenedesmus_armatus
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.235849056603774	s:Scotinosphaera_gibberosa
1.83098591549296	0	52.2226838388035	24.2380261248186	0	0	0	9.70873786407767	0	0	0	0	0	0	9.375	0	8.09061488673139	23.8376524390244	30.2746467693285	30.8072048032021	39.84375	38.8116963915388	36.1564434440068	0	43.9116719242902	29.0108790796549	44.6549056019808	48.2230650372243	51.7447542397241	45.4762536481825	22.3880597014925	0	0	0	0	0	0	5.03778337531486	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0	0	0	0	0	0	4.71841704718417	1.22249388753056	0	0	12.3859191655802	0.908455625436757	23.5408560311284	17.9487179487179	3.43434343434343	0	0	0	2.37717908082409	0	0	0	0	0	0	0	0	0	9.89445910290237	18.5273159144893	27.8857142857143	23.6134453781513	23.8177128116939	0.0772200772200772	22.7122381477398	27.2630457933972	20.7352941176471	24.0030097817908	32.2723253757737	41.2667946257198	18.552036199095	10.7317073170732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.25765054294176	0	0	0.473186119873817	9.59915611814346	8.79765395894428	0	3.93258426966292	8.62068965517241	0	0.175901495162709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.25071686822092	6.33315593400745	4.12595005428882	1.68141592920354	0	30.9623430962343	9.27672955974843	s:Spermatozopsis_similis
0	0.544959128065395	0	0	0	0	0	0	0	0	0	0	5.47945205479452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0.64	0	0.585365853658537	0	0	0	0	0.713153724247227	0	0	0.974025974025974	0	0.521512385919166	0	0	0	1.61616161616162	1.63934426229508	0	0	0	0	0.315457413249211	0	0	0	0	0	0	0	0	0	0	1.09243697478992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46656298600311	0.28169014084507	0	0	0	0.808080808080808	0	0	0	0	0	0	3.61681329423265	0	0	0	0.247279920870425	0.527704485488127	0	8.76288659793814	0	0	0	0	0	0	0	0	0.736648250460405	0	0	0	0	0.984566258648217	0	0	0	0	0	s:Tetraselmis_cordiformis
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80757097791798	2.52594723021133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31813361611877	0	0	NA	0	NA	0	5.95238095238095	0	0.64	0	0	0	0	0	0	0	0.15220700152207	0.97799511002445	1.62337662337662	0	0	0	0	0	0	0.765027322404372	0	0	0	2.38611713665944	0	1.00200400801603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34357005758157	0	0	0	0	0.07627765064836	0	0	0	0.399201596806387	0	0	1.25628140703518	0	0	0.808080808080808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.460405156537753	0	0	0	0	0	0	0	0	0	1.33647798742138	s:Tetraselmis_sp.
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.884955752212389	8.33333333333333	4.17690417690418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s:Tetrastrum_staurogeniaeforme
0	0	0	0	0	0	0	14.5631067961165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34907251264755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s:Tetrastrum_staurogeniiforme
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32558139534884	0	0	0	0	0	0	0	s:Volvox_globator
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95440084835631	0	0	NA	0	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12781954887218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	s:Westella_botryoides
69.7183098591549	87.1934604904632	41.088491898629	50.5805515239477	95.6005138086063	0	59.5854922279793	14.0776699029126	100	65.8119658119658	86.2595419847328	5.02793296089385	91.7808219178082	29.0123456790123	0	71.5568862275449	89.2799352750809	60.2324695121951	53.5164311795523	58.7858572381588	56.8315972222222	60.0684363334716	62.7250984805853	37.9310344827586	48.2860147213459	68.4631736901338	54.0451872485299	51.7769349627757	48.2552457602759	48.5009286282834	54.5842217484009	0	47.5177304964539	100	55.3571428571429	9.09090909090909	47.887323943662	78.3375314861461	62.0817843866171	68.2186234817814	100	92.2587486744433	60.1532567049808	100	NA	87.0550161812298	NA	86.5612648221344	66.0714285714286	79.2682926829268	76.64	71.7557251908397	79.0731707317073	69.1943127962085	82.5648414985591	87.5401412973667	71.6369529983793	91.2044374009509	86.3013698630137	89.242053789731	84.7402597402597	88.961038961039	68.3181225554107	70.020964360587	65.1750972762646	70.6959706959707	69.2929292929293	69.6174863387978	65.625	79.8798798798799	68.7797147385103	79.3926247288503	84.8580441640379	88.7775551102204	77.0676691729323	78.9672544080605	78.4126984126984	81.7787418655098	71.5542521994135	77.0614692653673	66.2269129287599	61.8764845605701	65.1428571428572	63.781512605042	73.4307824591574	77.6061776061776	66.3726571113561	65.4952076677316	74.5588235294118	69.1497366440933	64.1909814323607	55.8541266794626	56.3348416289593	53.6585365853659	58.8957055214724	75.6613756613757	64.836003051106	95.6140350877193	77.3333333333333	75.6172839506173	80.8383233532934	86.7807153965785	81.4084507042254	80.6532663316583	92.6739926739927	81.858407079646	81.4141414141414	75.7874015748031	70.6811451135242	31.1088295687885	43.1535269709544	28.8643533123028	28.1645569620253	43.7927663734115	46.9437652811736	57.7715355805243	39.6551724137931	80.4154302670623	75.1099384344767	31.0344827586207	43.6855670103093	10.546875	85.8407079646018	62.7777777777778	43.7346437346437	81.3659359190557	49.1961414790997	56.8627450980392	75	80.7550644567219	66.9390787518574	26.7613801101769	37.2093023255814	87.7072684203965	62.1341138903672	89.685124864278	74.2772861356932	97.2877358490566	57.7405857740586	73.3490566037736	Unclassified
